3381,9.759814,-22.449673,-57.254923
3382,9.762462,-22.449960,-59.460050
3383,9.945084,-22.376267,-63.845400
3384,10.399962,-22.161280,-58.253247
3385,10.309778,-22.204943,-62.749793
3386,11.639390,-21.536303,-58.299540
3387,9.729661,-22.464900,-61.771047
3388,12.218680,-21.213267,-59.523080
3389,10.372147,-22.175570,-60.591227
3390,11.757167,-21.477833,-63.846867
3391,11.588937,-21.563853,-60.607963
3392,11.514180,-21.604527,-62.751260
3393,12.150853,-21.252767,-61.789250
3394,13.319517,-20.539860,-61.792347
3395,13.501840,-20.427297,-63.850100
3396,13.846600,-20.188393,-62.757590
3397,16.710050,-17.899867,-63.944027
3398,15.169123,-19.219127,-63.860883
3399,17.123413,-17.489493,-62.990367
3400,14.963720,-19.374443,-62.768373
3401,16.714367,-17.876807,-62.003540
3402,18.379587,-16.163890,-61.015983
3403,15.579973,-18.880920,-61.864690
3404,17.329597,-17.284133,-60.962493
3405,15.088477,-19.274990,-60.732017
3406,16.809893,-17.791080,-59.811260
3407,13.945140,-20.119980,-60.670457
3408,15.703167,-18.777823,-59.719633
3409,13.406220,-20.482300,-59.582477
3410,15.168530,-19.211450,-58.588987
3411,18.399813,-16.142243,-58.899583
3412,14.014920,-20.070937,-58.513390
3413,17.379717,-17.235943,-58.794690
3414,13.490107,-20.428707,-57.427050
3415,16.865333,-17.739697,-57.655760
3416,14.093800,-20.018500,-56.293167
3417,15.760873,-18.728460,-57.541683
3418,18.428617,-16.111273,-56.814130
3419,15.210957,-19.177740,-56.332203
3420,17.422843,-17.192163,-56.644843
3421,15.841673,-18.657863,-55.292230
3422,16.949100,-17.661050,-55.490793
3423,15.479107,-18.964360,-54.095497
3424,18.457850,-16.079713,-54.662423
3425,16.123467,-18.429480,-53.299193
3426,17.503940,-17.113707,-54.438313
3427,15.991310,-18.547410,-52.286837
3428,17.040873,-17.575640,-53.443447
3429,17.335197,-17.293430,-52.552517
3430,16.700063,-17.911807,-51.871150
3431,18.785583,-15.696407,-52.511437
3432,16.964120,-17.657513,-50.999777
3433,18.059673,-16.534860,-52.024800
3434,16.431977,-18.148330,-50.283460
3435,17.849010,-16.755120,-50.931183
3436,16.828183,-17.778543,-49.229777
3437,18.272743,-16.293917,-49.977033
3438,16.273217,-18.288200,-48.399680
3439,17.784060,-16.826523,-48.991943
3440,16.770623,-17.832187,-47.282307
3441,18.224240,-16.346273,-47.877193
3442,19.593190,-14.676930,-50.580487
3443,17.765770,-16.842280,-46.997653
3444,19.110080,-15.304517,-49.718293
3445,18.220257,-16.350160,-45.937237
3446,19.412207,-14.921827,-48.533180
3447,19.094500,-15.322157,-45.802860
3448,19.015050,-15.430977,-47.677170
3449,20.531773,-13.343293,-48.901097
3450,19.430823,-14.898980,-46.663253
3451,20.143160,-13.916223,-48.083123
3452,20.147340,-13.910400,-46.907473
3453,20.557023,-13.303233,-46.026153
3454,24.241550,-3.402549,-44.703547
3455,21.155867,-12.330993,-46.040753
3456,21.472257,-11.762123,-47.895750
3457,24.169043,-3.939209,-42.538483
3458,21.490943,-11.726873,-46.854353
3459,24.110283,-4.274193,-43.684547
3460,23.867607,-5.443676,-45.802593
3461,22.095253,-10.539191,-46.440010
3462,21.988513,-10.779625,-44.715447
3463,21.476843,-11.760183,-44.809250
3464,21.242463,-12.177810,-43.790180
3465,22.148270,-10.433770,-42.736853
3466,21.589260,-11.550183,-42.697137
3467,22.890007,-8.707912,-41.622757
3468,21.341303,-12.000197,-41.631953
3469,22.463583,-9.737705,-41.664960
3470,20.677710,-13.107263,-41.682157
3471,22.584160,-9.438939,-39.383387
3472,20.326950,-13.642703,-40.699190
3473,22.238447,-10.239948,-40.426370
3474,19.530370,-14.760397,-40.839747
3475,21.675177,-11.386027,-40.433080
3476,19.123950,-15.284377,-39.881583
3477,21.337467,-11.998750,-39.512513
3478,19.586100,-14.685180,-38.798947
3479,20.652833,-13.148360,-39.728420
3480,21.951130,-10.827197,-37.742190
3481,20.318403,-13.666857,-38.786340
3482,21.425867,-11.845870,-38.327117
3483,20.781300,-12.938747,-37.855553
3484,21.528673,-11.666653,-35.847207
3485,20.508883,-13.357143,-36.754847
3486,20.881770,-12.773077,-35.865380
3487,19.653493,-14.592623,-36.667063
3488,21.134857,-12.357290,-34.079473
3489,19.228293,-15.147937,-35.649533
3490,20.611767,-13.218127,-34.685293
3491,18.263540,-16.294297,-35.657860
3492,17.867650,-16.733213,-34.581380
3493,18.503477,-16.027357,-33.620100
3494,18.115700,-16.459067,-32.571647
3495,20.781250,-12.944613,-32.189767
3496,17.098150,-17.518740,-32.575853
3497,20.009540,-14.097077,-32.461660
3498,16.606373,-17.985377,-31.574167
3499,19.518903,-14.772373,-31.438217
3500,17.120803,-17.497383,-30.486743
3501,18.606340,-15.905017,-31.532380
3502,20.688237,-13.092867,-30.136387
3503,18.103220,-16.476697,-30.449163
3504,19.921237,-14.224513,-30.264860
3505,18.563137,-15.957463,-29.368537
3506,19.468590,-14.837923,-29.278397
3507,18.068503,-16.515627,-28.384693
3508,20.703227,-13.062307,-28.078540
3509,18.485427,-16.049797,-27.361797
3510,19.893770,-14.261567,-28.129927
3511,17.986383,-16.609313,-26.428923
3512,19.405240,-14.915277,-27.197170
3513,18.396923,-16.153550,-25.438123
3514,19.675640,-14.563427,-26.184147
3515,17.942180,-16.658253,-24.488580
3516,19.166367,-15.242183,-25.357973
3517,18.383723,-16.168697,-23.504153
3518,19.550220,-14.740470,-24.429470
3519,20.981673,-12.603827,-26.033813
3520,19.222320,-15.162280,-23.525193
3521,20.362310,-13.600113,-25.691203
3522,19.652630,-14.598873,-22.558203
3523,20.257283,-13.752630,-24.571153
3524,19.264923,-15.105237,-21.545877
3525,21.443123,-11.810387,-24.037577
3526,19.673913,-14.569730,-20.544470
3527,20.764950,-12.961450,-23.726880
3528,19.258827,-15.114843,-19.539463
3529,20.488197,-13.385883,-22.618207
3530,19.659263,-14.590380,-18.538277
3531,20.866433,-12.797820,-21.578353
3532,20.406907,-13.527763,-18.530240
3533,20.439857,-13.475303,-20.516943
3534,22.001547,-10.723030,-22.217340
3535,20.772413,-12.957800,-19.503900
3536,21.550833,-11.616677,-21.400743
3537,21.723387,-11.293540,-20.289820
3538,21.371543,-11.957180,-19.454387
3539,21.656240,-11.425780,-18.520543
3540,22.623183,-9.361704,-20.596657
3541,21.407117,-11.881940,-17.584417
3542,22.251290,-10.214966,-19.882960
3543,21.728420,-11.282207,-16.624407
3544,22.203760,-10.313813,-18.759987
3545,22.299957,-10.103226,-16.704563
3546,22.526173,-9.590992,-17.904017
3547,22.593067,-9.428602,-15.718330
3548,23.210550,-7.777187,-19.247013
3549,23.081577,-8.156410,-15.785220
3550,23.006147,-8.369844,-18.073540
3551,23.268440,-7.609886,-16.940977
3552,24.163173,-3.951874,-17.602733
3553,23.761423,-5.902633,-18.270167
3554,23.645080,-6.350017,-17.105253
3555,24.445267,-1.330335,-14.232123
3556,23.868263,-5.419810,-16.047887
3557,24.317847,-2.767323,-14.563870
3558,23.740487,-5.936379,-14.841267
3559,24.204440,-3.646466,-13.626060
3560,23.330440,-7.413111,-14.742877
3561,23.929813,-5.138005,-13.741223
3562,23.126630,-8.023050,-13.668490
3563,23.751007,-5.916396,-12.594060
3564,24.432593,-1.482104,-12.199907
3565,23.357870,-7.324710,-12.619717
3566,24.296843,-2.964940,-12.380540
3567,23.135080,-8.000114,-11.582420
3568,24.187863,-3.751268,-11.409277
3569,23.352160,-7.344055,-10.550265
3570,23.916653,-5.211184,-11.507633
3571,23.121053,-8.042046,-9.559230
3572,23.740597,-5.963439,-10.501135
3573,23.328190,-7.421376,-8.553134
3574,23.895233,-5.314268,-9.465309
3575,24.426330,-1.549102,-10.169060
3576,23.713933,-6.074213,-8.508343
3577,24.284960,-3.062071,-10.311476
3578,23.858417,-5.483792,-7.522517
3579,24.168387,-3.872816,-9.374007
3580,24.258647,-3.272100,-8.351829
3581,24.129977,-4.123130,-7.457306
3582,24.410237,-1.705892,-8.203072
3583,24.214680,-3.600006,-6.471423
3584,-24.447847,-1.303409,-4.493139
3585,-24.278653,-3.173475,-4.374662
3586,-23.932847,-5.171139,-4.523359
3587,-23.436413,-7.090659,-4.384183
3588,-22.761123,-9.025616,-4.528765
3589,-21.952853,-10.845193,-4.384955
3590,-20.969177,-12.642317,-4.528765
3591,-19.871930,-14.305753,-4.384955
3592,-18.607397,-15.915497,-4.528765
3593,-17.250547,-17.377260,-4.384955
3594,-15.739963,-18.756210,-4.528765
3595,-14.159990,-19.976167,-4.384955
3596,-12.444793,-21.087253,-4.528765
3597,-10.684316,-22.031793,-4.384955
3598,-8.811432,-22.845280,-4.528765
3599,-6.918052,-23.488227,-4.384955
3600,-4.938608,-23.982517,-4.528765
3601,-2.963627,-24.305860,-4.384955
3602,-0.931566,-24.468057,-4.528765
3603,1.071410,-24.462450,-4.384955
3604,3.100808,-24.288700,-4.528765
3605,5.077317,-23.953740,-4.384955
3606,7.048936,-23.449320,-4.528765
3607,8.945146,-22.793560,-4.384955
3608,10.805529,-21.972723,-4.528765
3609,12.569703,-21.013467,-4.384955
3610,14.268500,-19.899033,-4.528765
3611,15.852407,-18.661863,-4.384955
3612,17.343750,-17.284600,-4.528765
3613,18.703983,-15.802717,-4.384955
3614,19.947703,-14.200467,-4.528765
3615,21.046870,-12.513780,-4.384955
3616,22.008737,-10.732239,-4.530385
3617,22.817313,-8.884602,-4.384183
3618,23.475293,-6.962458,-4.522543
3619,23.967323,-5.013343,-4.376446
3620,24.293837,-3.061670,-4.496207
3621,17.380470,-17.247567,-64.600003
3622,15.921610,-18.602487,-64.344023
3623,14.296197,-19.879087,-64.516860
3624,12.607620,-20.990610,-64.333240
3625,10.812763,-21.969170,-64.513627
3626,8.976669,-22.781043,-64.331773
3627,7.051336,-23.448600,-64.508173
3628,5.102167,-23.948320,-64.331627
3629,3.084425,-24.290830,-64.512503
3630,1.089298,-24.461500,-64.333400
3631,-0.961134,-24.466983,-64.516017
3632,-2.951125,-24.307173,-64.332290
3633,-4.969457,-23.976180,-64.507520
3634,-6.914942,-23.488903,-64.330660
3635,-8.852083,-22.829620,-64.508173
3636,-10.706633,-22.020830,-64.331567
3637,-12.491813,-21.059510,-64.507523
3638,-14.179430,-19.962117,-64.338503
3639,-15.802177,-18.704067,-64.524813
3640,-17.267920,-17.359550,-64.362187
3641,-18.625083,-15.894160,-64.519677
3642,-1.328466,-24.445487,-37.970243
3643,-1.332512,-24.445487,-39.994860
3644,-1.333219,-24.445487,-41.999030
3645,-1.333308,-24.445487,-43.999643
3646,-1.333239,-24.445487,-45.998917
3647,-1.332623,-24.445487,-47.994113
3648,-1.329116,-24.445487,-49.965843
3649,-2.940763,-24.310490,-54.143910
3650,-4.768168,-24.014727,-55.395233
3651,-6.905981,-23.490047,-55.479670
3652,-8.623050,-22.922240,-56.183663
3653,-13.005943,-20.743983,-54.196610
3654,-14.182180,-19.958303,-52.463610
3655,-14.500187,-19.728383,-49.897743
3656,-14.484373,-19.741267,-47.923767
3657,-14.484280,-19.741343,-45.930123
3658,-14.485383,-19.740447,-43.930800
3659,-14.485367,-19.740463,-41.931007
3660,-14.485360,-19.740467,-39.930630
3661,-14.468867,-19.753840,-37.899203
3662,-14.193143,-19.949673,-35.727093
3663,-13.103067,-20.677753,-33.810600
3664,-11.313993,-21.706227,-32.746877
3665,-8.899874,-22.809250,-32.481170
3666,-6.895352,-23.493057,-32.344453
3667,-4.788184,-24.011140,-32.753797
3668,-3.010694,-24.303710,-33.730670
3669,-1.488099,-24.428333,-35.819550
3670,5.044262,-23.960690,-55.275347
3671,2.834270,-24.319647,-54.200783
3672,1.337551,-24.445487,-49.965843
3673,1.334044,-24.445487,-47.994113
3674,1.333427,-24.445487,-45.998917
3675,1.333359,-24.445487,-43.999643
3676,1.333447,-24.445487,-41.999030
3677,1.334154,-24.445487,-39.994860
3678,1.338201,-24.445487,-37.970243
3679,1.545057,-24.428333,-35.819550
3680,2.650850,-24.332137,-33.861100
3681,5.073287,-23.954433,-32.544687
3682,7.057891,-23.445347,-32.529010
3683,9.060670,-22.746467,-32.344877
3684,11.001750,-21.872693,-32.720310
3685,13.167337,-20.632787,-33.825597
3686,14.535310,-19.699523,-37.721350
3687,14.560567,-19.678570,-39.828343
3688,14.563953,-19.675747,-41.862207
3689,14.563897,-19.675793,-43.871230
3690,14.566577,-19.673560,-45.865667
3691,14.573893,-19.667443,-47.854520
3692,14.598727,-19.646580,-49.835310
3693,14.225513,-19.924017,-52.330263
3694,11.001327,-21.872907,-55.491963
3695,9.041329,-22.754223,-55.486963
3696,7.061810,-23.444150,-55.664330
3697,-24.475740,-0.629011,-5.159806
3698,-24.475503,-0.632087,-7.088978
3699,-24.474553,-0.644191,-9.066755
3700,-24.473927,-0.652060,-11.064363
3701,-24.473690,-0.654999,-13.080800
3702,-24.474050,-0.650505,-15.140743
3703,-23.965390,-5.004626,-18.517887
3704,-23.517157,-6.795792,-19.566223
3705,-23.219490,-7.793003,-20.294820
3706,-22.569360,-9.496758,-21.983763
3707,-22.016567,-10.705084,-23.397390
3708,-21.514287,-11.671163,-25.249380
3709,-21.248980,-12.162517,-27.207853
3710,-21.105597,-12.415617,-29.118597
3711,-21.100757,-12.423020,-31.021100
3712,-21.255563,-12.152233,-32.909187
3713,-21.541317,-11.627380,-34.857373
3714,-22.044773,-10.653127,-36.463917
3715,-22.643960,-9.331323,-38.356480
3716,-23.208443,-7.825759,-39.646340
3717,-23.506110,-6.828548,-40.374937
3718,-24.031143,-4.710117,-41.551267
3719,-24.308803,-2.949396,-41.998747
3720,-24.453777,-1.227510,-42.458817
3721,-24.477630,-0.604060,-43.174400
3722,-24.473717,-0.654673,-45.240613
3723,-24.340877,-2.636018,-46.714443
3724,-24.029877,-4.671291,-47.473830
3725,-22.703577,-9.165182,-47.465013
3726,-21.915297,-10.916081,-48.049340
3727,-21.048107,-12.508900,-48.929197
3728,-20.129677,-13.929030,-50.186587
3729,-19.392113,-14.933190,-51.959360
3730,-19.068587,-15.356720,-53.945930
3731,-18.970427,-15.478787,-55.933070
3732,-18.963417,-15.486527,-57.945323
3733,-18.968263,-15.481180,-59.947007
3734,-18.998767,-15.447297,-61.964503
3735,-19.061283,-15.376650,-63.853010
3736,18.870977,-15.586753,-62.046340
3737,18.879980,-15.577137,-59.969643
3738,18.891203,-15.565107,-57.929940
3739,18.908783,-15.546167,-55.884190
3740,18.986760,-15.446877,-53.816497
3741,19.483773,-14.825853,-51.859540
3742,20.283930,-13.721310,-50.213347
3743,21.116110,-12.400480,-48.781443
3744,22.006833,-10.738664,-48.159277
3745,23.480103,-6.944688,-47.345007
3746,24.321893,-2.808909,-47.260887
3747,24.450837,-1.220444,-45.401980
3748,24.313657,-2.912433,-42.247680
3749,24.027407,-4.728341,-41.597777
3750,23.063970,-8.217961,-39.558510
3751,22.497753,-9.646935,-38.236000
3752,21.967080,-10.794140,-36.524657
3753,21.642547,-11.457683,-34.756907
3754,21.218367,-12.209887,-33.016297
3755,21.057613,-12.488263,-31.037850
3756,21.045047,-12.507017,-29.098537
3757,21.152910,-12.308827,-27.115623
3758,21.554820,-11.605280,-25.224460
3759,21.969257,-10.790277,-23.378760
3760,22.545993,-9.546631,-21.820113
3761,23.054753,-8.241030,-20.365420
3762,23.589187,-6.569845,-19.279363
3763,24.016633,-4.779727,-18.412907
3764,24.318560,-2.873712,-17.882853
3765,24.477657,-0.603694,-15.118443
3766,24.467610,-0.726641,-13.113680
3767,24.464983,-0.755462,-11.086227
3768,24.461347,-0.793640,-9.082833
1187,16.603207,14.951987,-4.000000
1188,17.324847,14.167133,-4.000000
1189,10.538275,-20.814987,-4.000000
1190,9.631488,-20.011720,-4.000000
1191,10.890423,-18.798007,-4.000000
1192,10.215758,-17.309687,-4.000000
1193,9.952066,-19.054223,-4.000000
1194,9.466774,-18.191623,-4.000000
1195,11.482647,-20.367647,-4.000000
1196,12.410517,-20.609397,-4.000000
1197,11.514217,-19.308163,-4.000000
1198,12.448800,-18.926493,-4.000000
1199,-18.447380,-14.026057,-4.000000
1200,-17.462810,-13.075530,-4.000000
1201,-14.718860,-14.084293,-4.000000
1202,-16.493027,-13.505667,-4.000000
1203,-15.436290,-13.128740,-4.000000
1204,-15.750150,-16.994877,-4.000000
1205,-17.186617,-15.574743,-4.000000
1206,-16.911003,-16.841900,-4.000000
1207,-14.961663,-16.007560,-4.000000
1208,-16.404407,-14.742477,-4.000000
1209,17.035143,-16.904980,-4.000000
1210,17.344157,-15.768897,-4.000000
1211,15.593917,-15.780900,-4.000000
1212,16.470277,-15.045027,-4.000000
1213,19.330170,12.963950,-4.000000
1214,19.376617,14.003863,-4.000000
1215,18.161043,12.516660,-4.000000
1216,16.017913,12.668587,-4.000000
1217,18.016890,11.536013,-4.000000
1218,16.849907,10.985260,-4.000000
1219,17.302443,15.855253,-4.000000
1220,18.460317,14.555337,-4.000000
1221,18.373620,15.565420,-4.000000
1222,17.072020,13.168370,-4.000000
1223,15.883977,17.094040,-4.000000
1224,14.388680,18.215307,-4.000000
1225,15.526577,18.232783,-4.000000
1226,13.937420,16.917320,-4.000000
1227,14.917653,16.232287,-4.000000
1228,0.574566,22.419990,-4.000000
1229,0.174855,23.433777,-4.000000
1230,1.953020,23.372787,-4.000000
1231,1.026885,24.025530,-4.000000
1232,-15.388240,17.326220,-4.000000
1233,-16.301710,16.670953,-4.000000
1234,-14.680593,16.355430,-4.000000
1235,-15.594063,15.700163,-4.000000
1236,-1.834825,1.954271,-4.000000
1237,-3.168422,1.954539,-4.000000
1238,-1.168025,0.953431,-4.000000
1239,-3.835225,0.954013,-4.000000
1240,-1.834826,-0.046631,-4.000000
1241,-3.168429,-0.046316,-4.000000
1242,-3.835234,-1.047199,-4.000000
1243,-3.835232,-3.049452,-4.000000
1244,-3.168408,-4.051183,-4.000000
1245,-3.168431,-2.048247,-4.000000
1246,-1.834802,-4.051732,-4.000000
1247,-1.834826,-2.048676,-4.000000
1248,-1.168021,-3.050430,-4.000000
1249,-1.168026,-1.047943,-4.000000
1250,0.165578,-3.051542,-4.000000
1251,0.165574,-1.049512,-4.000000
1252,0.832374,-2.051356,-4.000000
1253,2.165972,-2.053947,-4.000000
1254,6.834567,-3.055004,-4.000000
1255,4.833383,-2.055846,-4.000000
1256,6.167477,-2.054838,-4.000000
1257,4.166531,-1.055078,-4.000000
1258,6.834541,-1.053740,-4.000000
1259,2.832798,-1.054108,-4.000000
1260,6.167303,-0.053211,-4.000000
1261,2.165998,-0.051523,-4.000000
1262,4.833387,-0.053541,-4.000000
1263,0.832373,-0.049517,-4.000000
1264,4.166469,0.947983,-4.000000
1265,0.165574,0.952113,-4.000000
1266,2.832813,0.949031,-4.000000
1267,0.832374,1.952178,-4.000000
1268,2.165988,1.951101,-4.000000
1269,2.832788,2.951788,-4.000000
1270,4.166155,6.955473,-4.000000
1271,2.832756,4.953856,-4.000000
1272,2.832553,6.955315,-4.000000
1273,2.165971,3.953208,-4.000000
1274,2.165928,5.954692,-4.000000
1275,0.832332,5.954820,-4.000000
1276,0.165560,4.954436,-4.000000
1277,0.165439,6.955464,-4.000000
1278,0.832371,3.953660,-4.000000
1279,-1.168135,6.955641,-4.000000
1280,0.165574,2.953317,-4.000000
1281,-1.834838,5.955401,-4.000000
1282,-1.168026,2.954092,-4.000000
1283,-1.168037,4.954840,-4.000000
1284,-3.835203,6.955292,-4.000000
1285,-1.834826,3.954839,-4.000000
1286,-3.168421,5.955388,-4.000000
1287,-3.168421,3.955038,-4.000000
1288,-3.835215,4.955027,-4.000000
1289,-3.835219,2.954559,-4.000000
1290,-5.168808,4.954662,-4.000000
1291,-7.169184,3.953886,-4.000000
1292,-5.835604,3.954376,-4.000000
1293,-7.835951,2.953467,-4.000000
1294,-5.168809,2.954262,-4.000000
1295,-7.169171,1.953560,-4.000000
1296,-9.169579,0.952350,-4.000000
1297,-5.835609,1.953865,-4.000000
1298,-7.836047,0.952939,-4.000000
1299,-5.168822,0.953637,-4.000000
1300,-7.169346,-0.047312,-4.000000
1301,-11.170547,-0.048790,-4.000000
1302,-5.835683,-0.046919,-4.000000
1303,-9.836934,-0.048523,-4.000000
1304,-5.168892,-1.047426,-4.000000
1305,-9.170545,-1.048914,-4.000000
1306,-5.835807,-2.048463,-4.000000
1307,-7.836489,-1.048292,-4.000000
1308,-5.168950,-3.049442,-4.000000
1309,-7.169742,-2.048937,-4.000000
1310,-5.835770,-4.050710,-4.000000
1311,-7.836917,-3.050313,-4.000000
1312,-7.169802,-4.051108,-4.000000
1313,-9.839379,-4.053538,-4.000000
1314,-9.171365,-5.053733,-4.000000
1315,-7.836568,-5.052369,-4.000000
